time,halfW01,d0,d1,d2,d3
165.298,0.8270,0,0,0,0
165.332,0.8270,0,0,0,0
165.365,0.8270,0,0,0,0
165.398,0.8270,0,0,0,0
165.431,0.8270,0,0,0,0
165.465,0.8270,0,0,0,0
165.498,0.8270,0,0,0,0
165.532,0.8270,0,0,0,0
165.564,0.8270,0,0,0,0
165.597,0.8270,0,0,0,0
165.631,0.8270,0,0,0,0
165.665,0.8270,0,0,0,0
165.698,0.8270,0,0,0,0
165.731,0.8270,0,0,0,0
165.764,0.8270,0,0,0,0
165.798,0.8270,0,0,0,0
165.831,0.8270,0,0,0,0
165.864,0.8270,0,0,0,0
165.898,0.8270,0,0,0,0
165.931,0.8270,0,0,0,0
165.965,0.8270,0,0,0,0
165.998,0.8270,0,0,0,0
166.031,0.8270,0,0,0,0
166.065,0.8270,0,0,0,0
166.097,0.8270,0,0,0,0
166.131,0.8270,0,0,0,0
166.165,0.8270,0,0,0,0
166.198,0.8270,0,0,0,0
166.231,0.8270,0,0,0,0
166.265,0.8270,0,0,0,0
166.298,0.8270,0,0,0,0
166.332,0.8270,0,0,0,0
166.365,0.8270,0,0,0,0
166.398,0.8270,0,0,0,0
166.432,0.8270,0,0,0,0
166.465,0.8270,0,0,0,0
166.498,0.8270,0,0,0,0
166.531,0.8270,0,0,0,0
166.565,0.8270,0,0,0,0
166.598,0.8270,0,0,0,0
166.632,0.8270,0,0,0,0
166.665,0.8270,0,0,0,0
166.698,0.8270,0,0,0,0
166.731,0.8270,0,0,0,0
166.764,0.8270,0,0,0,0
166.798,0.8270,0,0,0,0
166.831,0.8270,0,0,0,0
166.865,0.8270,0,0,0,0
166.898,0.8270,0,0,0,0
166.931,0.8270,0,0,0,0
166.964,0.8270,0,0,0,0
166.998,0.8270,0,0,0,0
167.031,0.8270,0,0,0,0
167.065,0.8270,0,0,0,0
167.098,0.8270,0,0,0,0
167.131,0.8270,0,0,0,0
167.165,0.8270,0,0,0,0
167.197,0.8270,0,0,0,0
167.231,0.8270,0,0,0,0
167.265,0.8270,0,0,0,0
167.298,0.8270,0,0,0,0
167.332,0.8270,0,0,0,0
167.365,0.8270,0,0,0,0
167.399,0.8270,0,0,0,0
167.431,0.8270,0,0,0,0
167.465,0.8270,0,0,0,0
167.498,0.8270,0,0,0,0
167.531,0.8270,0,0,0,0
167.564,0.8270,0,0,0,0
167.597,0.8270,0,0,0,0
167.632,0.8270,0,0,0,0
167.665,0.8270,0,0,0,0
167.698,0.8270,0,0,0,0
167.732,0.8270,0,0,0,0
167.764,0.8270,0,0,0,0
167.798,0.8270,0,0,0,0
167.832,0.8270,0,0,0,0
167.864,0.8270,0,0,0,0
167.898,0.8270,0,0,0,0
167.932,0.8270,0,0,0,0
167.965,0.8270,0,0,0,0
167.998,0.8270,0,0,0,0
168.032,0.8270,0,0,0,0
168.065,0.8270,0,0,0,0
168.098,0.8270,0,0,0,0
168.131,0.8270,0,0,0,0
168.164,0.8270,0,0,0,0
168.199,0.8270,0,0,0,0
168.231,0.8270,0,0,0,0
168.265,0.8270,0,0,0,0
168.298,0.8270,0,0,0,0
168.331,0.8270,0,0,0,0
168.365,0.8270,0,0,0,0
168.398,0.8270,0,0,0,0
168.431,0.8270,0,0,0,0
168.465,0.8270,0,0,0,0
168.497,0.8270,0,0,0,0
168.531,0.8270,0,0,0,0
168.565,0.8270,0,0,0,0
168.598,0.8270,0,0,0,0
168.631,0.8270,0,0,0,0
168.664,0.8270,0,0,0,0
168.698,0.8270,0,0,0,0
168.731,0.8270,0,0,0,0
168.764,0.8270,0,0,0,0
168.798,0.8270,0,0,0,0
168.832,0.8270,0,0,0,0
168.864,0.8270,0,0,0,0
168.897,0.8270,0,0,0,0
168.931,0.8270,0,0,0,0
168.964,0.8270,0,0,0,0
168.999,0.8270,0,0,0,0
169.031,0.8270,0,0,0,0
169.065,0.8270,0,0,0,0
169.098,0.8270,0,0,0,0
169.131,0.8270,0,0,0,0
169.164,0.8270,0,0,0,0
169.198,0.8270,0,0,0,0
169.231,0.8270,0,0,0,0
169.264,0.8270,0,0,0,0
169.298,0.8270,0,0,0,0
169.331,0.8270,0,0,0,0
169.365,0.8270,0,0,0,0
169.398,0.8270,0,0,0,0
169.432,0.8270,0,0,0,0
169.464,0.8270,0,0,0,0
169.497,0.8270,0,0,0,0
169.531,0.8270,0,0,0,0
169.565,0.8270,0,0,0,0
169.598,0.8270,0,0,0,0
169.631,0.8270,0,0,0,0
169.664,0.8270,0,0,0,0
169.698,0.8270,0,0,0,0
169.731,0.8270,0,0,0,0
169.765,0.8270,0,0,0,0
169.798,0.8270,0,0,0,0
169.832,0.8270,0,0,0,0
169.865,0.8270,0,0,0,0
169.898,0.8270,0,0,0,0
169.931,0.8270,0,0,0,0
169.964,0.8270,0,0,0,0
169.998,0.8270,0,0,0,0
170.031,0.8270,0,0,0,0
170.064,0.8270,0,0,0,0
170.097,0.8270,0,0,0,0
170.131,0.8270,0,0,0,0
170.164,0.8270,0,0,0,0
170.198,0.8270,0,0,0,0
170.231,0.8270,0,0,0,0
170.265,0.8270,0,0,0,0
170.299,0.8270,0,0,0,0
170.331,0.8270,0,0,0,0
170.364,0.8270,0,0,0,0
170.398,0.8270,0,0,0,0
170.431,0.8270,0,0,0,0
170.464,0.8270,0,0,0,0
170.498,0.8270,0,0,0,0
170.532,0.8270,0,0,0,0
170.568,0.8270,0,0,0,0
170.598,0.8270,0,0,0,0
170.631,0.8270,0,0,0,0
170.664,0.8270,0,0,0,0
170.698,0.8270,0,0,0,0
170.732,0.8270,0,0,0,0
170.764,0.8270,0,0,0,0
170.797,0.8270,0,0,0,0
170.831,0.8270,0,0,0,0
170.864,0.8270,0,0,0,0
170.898,0.8270,0,0,0,0
170.931,0.8270,0,0,0,0
170.965,0.8270,0,0,0,0
170.998,0.8270,0,0,0,0
171.031,0.8270,0,0,0,0
171.064,0.8270,0,0,0,0
171.098,0.8270,0,0,0,0
171.131,0.8270,0,0,0,0
171.165,0.8270,0,0,0,0
171.198,0.8270,0,0,0,0
171.231,0.8270,0,0,0,0
171.264,0.8270,0,0,0,0
171.298,0.8270,0,0,0,0
171.331,0.8270,0,0,0,0
171.364,0.8270,0,0,0,0
171.398,0.8270,0,0,0,0
171.431,0.8270,0,0,0,0
171.465,0.8270,0,0,0,0
171.498,0.8270,0,0,0,0
171.531,0.8270,0,0,0,0
171.564,0.8270,0,0,0,0
171.597,0.8270,0,0,0,0
171.632,0.8270,0,0,0,0
171.665,0.8270,0,0,0,0
171.697,0.8270,0,0,0,0
171.731,0.8270,0,0,0,0
171.764,0.8270,0,0,0,0
171.798,0.8270,0,0,0,0
171.832,0.8270,0,0,0,0
171.865,0.8270,0,0,0,0
171.898,0.8270,0,0,0,0
171.931,0.8270,0,0,0,0
171.964,0.8270,0,0,0,0
171.998,0.8270,0,0,0,0
172.031,0.8270,0,0,0,0
172.065,0.8270,0,0,0,0
172.098,0.8270,0,0,0,0
172.132,0.8270,0,0,0,0
172.165,0.8270,0,0,0,0
172.198,0.8270,0,0,0,0
172.231,0.8270,0,0,0,0
172.265,0.8270,0,0,0,0
172.298,0.8270,0,0,0,0
172.332,0.8270,0,0,0,0
172.365,0.8270,0,0,0,0
172.398,0.8270,0,0,0,0
172.432,0.8270,0,0,0,0
172.465,0.8270,0,0,0,0
172.498,0.8270,0,0,0,0
172.530,0.8270,0,0,0,0
172.565,0.8270,0,0,0,0
172.598,0.8270,0,0,0,0
172.631,0.8270,0,0,0,0
172.664,0.8270,0,0,0,0
172.698,0.8270,0,0,0,0
172.731,0.8270,0,0,0,0
172.764,0.8270,0,0,0,0
172.798,0.8270,0,0,0,0
172.832,0.8270,0,0,0,0
172.865,0.8270,0,0,0,0
172.898,0.8270,0,0,0,0
172.931,0.8270,0,0,0,0
172.965,0.8270,0,0,0,0
172.998,0.8270,0,0,0,0
173.031,0.8270,0,0,0,0
173.064,0.8270,0,0,0,0
173.098,0.8270,0,0,0,0
173.132,0.8270,0,0,0,0
173.164,0.8270,0,0,0,0
173.198,0.8270,0,0,0,0
173.231,0.8270,0,0,0,0
173.264,0.8270,0,0,0,0
173.298,0.8270,0,0,0,0
173.331,0.8270,0,0,0,0
173.365,0.8270,0,0,0,0
173.398,0.8270,0,0,0,0
173.431,0.8270,0,0,0,0
173.465,0.8270,0,0,0,0
173.498,0.8270,0,0,0,0
173.531,0.8270,0,0,0,0
173.564,0.8270,0,0,0,0
173.598,0.8270,0,0,0,0
173.632,0.8270,0,0,0,0
173.665,0.8270,0,0,0,0
173.698,0.8270,0,0,0,0
173.732,0.8270,0,0,0,0
173.764,0.8270,0,0,0,0
173.797,0.8270,0,0,0,0
173.831,0.8270,0,0,0,0
173.864,0.8270,0,0,0,0
173.898,0.8270,0,0,0,0
173.931,0.8270,0,0,0,0
173.964,0.8270,0,0,0,0
173.998,0.8270,0,0,0,0
174.031,0.8270,0,0,0,0
174.064,0.8270,0,0,0,0
174.098,0.8270,0,0,0,0
174.132,0.8270,0,0,0,0
174.165,0.8270,0,0,0,0
174.199,0.8270,0,0,0,0
174.231,0.8270,0,0,0,0
174.264,0.8270,0,0,0,0
174.299,0.8270,0,0,0,0
174.332,0.8270,0,0,0,0
174.365,0.8270,0,0,0,0
174.399,0.8270,0,0,0,0
174.432,0.8270,0,0,0,0
174.465,0.8270,0,0,0,0
174.498,0.8270,0,0,0,0
174.531,0.8270,0,0,0,0
174.565,0.8270,0,0,0,0
174.598,0.8270,0,0,0,0
174.631,0.8270,0,0,0,0
174.664,0.8270,0,0,0,0
174.698,0.8270,0,0,0,0
174.731,0.8270,0,0,0,0
174.764,0.8270,0,0,0,0
174.797,0.8270,0,0,0,0
174.831,0.8270,0,0,0,0
174.865,0.8270,0,0,0,0
174.898,0.8270,0,0,0,0
174.931,0.8270,0,0,0,0
174.964,0.8270,0,0,0,0
174.998,0.8270,0,0,0,0
175.031,0.8270,0,0,0,0
175.064,0.8270,0,0,0,0
175.098,0.8270,0,0,0,0
175.131,0.8270,0,0,0,0
175.165,0.8270,0,0,0,0
175.198,0.8270,0,0,0,0
175.231,0.8270,0,0,0,0
175.264,0.8270,0,0,0,0
175.298,0.8270,0,0,0,0
175.332,0.8270,0,0,0,0
175.364,0.8270,0,0,0,0
175.398,0.8270,0,0,0,0
175.432,0.8270,0,0,0,0
175.465,0.8270,0,0,0,0
175.498,0.8270,0,0,0,0
175.532,0.8270,0,0,0,0
175.565,0.8270,0,0,0,0
175.597,0.8270,0,0,0,0
175.631,0.8270,0,0,0,0
175.665,0.8270,0,0,0,0
175.698,0.8270,0,0,0,0
175.731,0.8270,0,0,0,0
175.764,0.8270,0,0,0,0
175.798,0.8270,0,0,0,0
175.831,0.8270,0,0,0,0
175.864,0.8270,0,0,0,0
175.898,0.8270,0,0,0,0
175.932,0.8270,0,0,0,0
175.964,0.8270,0,0,0,0
175.997,0.8270,0,0,0,0
176.031,0.8270,0,0,0,0
176.064,0.8270,0,0,0,0
176.098,0.8270,0,0,0,0
176.132,0.8270,0,0,0,0
176.165,0.8270,0,0,0,0
176.198,0.8270,0,0,0,0
176.231,0.8270,0,0,0,0
176.264,0.8270,0,0,0,0
176.298,0.8270,0,0,0,0
176.331,0.8270,0,0,0,0
176.364,0.8270,0,0,0,0
176.398,0.8270,0,0,0,0
176.431,0.8270,0,0,0,0
176.465,0.8270,0,0,0,0
176.498,0.8270,0,0,0,0
176.532,0.8270,0,0,0,0
176.565,0.8270,0,0,0,0
176.598,0.8270,0,0,0,0
176.631,0.8270,0,0,0,0
176.664,0.8270,0,0,0,0
176.698,0.8270,0,0,0,0
176.732,0.8270,0,0,0,0
176.764,0.8270,0,0,0,0
176.798,0.8270,0,0,0,0
176.831,0.8270,0,0,0,0
176.865,0.8270,0,0,0,0
176.898,0.8270,0,0,0,0
176.932,0.8270,0,0,0,0
176.964,0.8270,0,0,0,0
176.998,0.8270,0,0,0,0
177.031,0.8270,0,0,0,0
177.065,0.8270,0,0,0,0
177.098,0.8270,0,0,0,0
177.132,0.8270,0,0,0,0
177.164,0.8270,0,0,0,0
177.198,0.8270,0,0,0,0
177.231,0.8270,0,0,0,0
177.265,0.8270,0,0,0,0
177.298,0.8270,0,0,0,0
177.331,0.8270,0,0,0,0
177.364,0.8270,0,0,0,0
177.398,0.8270,0,0,0,0
177.431,0.8270,0,0,0,0
177.465,0.8270,0,0,0,0
177.498,0.8270,0,0,0,0
177.532,0.8270,0,0,0,0
177.564,0.8270,0,0,0,0
177.598,0.8270,0,0,0,0
177.631,0.8270,0,0,0,0
177.665,0.8270,0,0,0,0
177.698,0.8270,0,0,0,0
177.731,0.8270,0,0,0,0
177.764,0.8270,0,0,0,0
177.798,0.8270,0,0,0,0
177.832,0.8270,0,0,0,0
177.864,0.8270,0,0,0,0
177.898,0.8270,0,0,0,0
177.932,0.8270,0,0,0,0
177.964,0.8270,0,0,0,0
177.997,0.8270,0,0,0,0
178.031,0.8270,0,0,0,0
178.065,0.8270,0,0,0,0
178.098,0.8270,0,0,0,0
178.131,0.8270,0,0,0,0
178.165,0.8270,0,0,0,0
178.198,0.8270,0,0,0,0
178.231,0.8270,0,0,0,0
178.265,0.8270,0,0,0,0
178.297,0.8270,0,0,0,0
178.331,0.8270,0,0,0,0
178.364,0.8270,0,0,0,0
178.397,0.8270,0,0,0,0
178.431,0.8270,0,0,0,0
178.464,0.8270,0,0,0,0
178.498,0.8270,0,0,0,0
178.531,0.8270,0,0,0,0
178.568,0.8270,0,0,0,0
178.598,0.8270,0,0,0,0
178.631,0.8270,0,0,0,0
178.665,0.8270,0,0,0,0
178.698,0.8270,0,0,0,0
178.731,0.8270,0,0,0,0
178.764,0.8270,0,0,0,0
178.798,0.8270,0,0,0,0
178.831,0.8270,0,0,0,0
178.864,0.8270,0,0,0,0
178.898,0.8270,0,0,0,0
178.932,0.8270,0,0,0,0
178.964,0.8270,0,0,0,0
178.998,0.8270,0,0,0,0
179.031,0.8270,0,0,0,0
179.065,0.8270,0,0,0,0
179.098,0.8270,0,0,0,0
179.132,0.8270,0,0,0,0
179.164,0.8270,0,0,0,0
179.198,0.8270,0,0,0,0
179.231,0.8270,0,0,0,0
179.265,0.8270,0,0,0,0
179.298,0.8270,0,0,0,0
179.332,0.8270,0,0,0,0
179.365,0.8270,0,0,0,0
179.398,0.8270,0,0,0,0
179.431,0.8270,0,0,0,0
179.464,0.8270,0,0,0,0
179.498,0.8270,0,0,0,0
179.532,0.8270,0,0,0,0
179.565,0.8270,0,0,0,0
179.598,0.8270,0,0,0,0
179.631,0.8270,0,0,0,0
179.664,0.8270,0,0,0,0
179.697,0.8270,0,0,0,0
179.731,0.8270,0,0,0,0
179.764,0.8270,0,0,0,0
179.797,0.8270,0,0,0,0
179.831,0.8270,0,0,0,0
179.864,0.8270,0,0,0,0
179.898,0.8270,0,0,0,0
179.931,0.8270,0,0,0,0
179.965,0.8270,0,0,0,0
179.997,0.8270,0,0,0,0
180.032,0.8270,0,0,0,0
180.064,0.8270,0,0,0,0
180.098,0.8270,0,0,0,0
180.131,0.8270,0,0,0,0
180.165,0.8270,0,0,0,0
180.198,0.8270,0,0,0,0
180.231,0.8270,0,0,0,0
180.265,0.8270,0,0,0,0
180.298,0.8270,0,0,0,0
180.332,0.8270,0,0,0,0
180.364,0.8270,0,0,0,0
180.399,0.8270,0,0,0,0
180.431,0.8270,0,0,0,0
180.464,0.8270,0,0,0,0
180.498,0.8270,0,0,0,0
180.531,0.8270,0,0,0,0
180.565,0.8270,0,0,0,0
180.598,0.8270,0,0,0,0
180.631,0.8270,0,0,0,0
180.664,0.8270,0,0,0,0
180.697,0.8270,0,0,0,0
180.731,0.8270,0,0,0,0
180.764,0.8270,0,0,0,0
180.798,0.8270,0,0,0,0
180.831,0.8270,0,0,0,0
180.865,0.8270,0,0,0,0
180.898,0.8270,0,0,0,0
180.931,0.8270,0,0,0,0
180.964,0.8270,0,0,0,0
180.998,0.8270,0,0,0,0
181.031,0.8270,0,0,0,0
181.068,0.8270,0,0,0,0
181.098,0.8270,0,0,0,0
181.131,0.8270,0,0,0,0
181.165,0.8270,0,0,0,0
181.198,0.8270,0,0,0,0
181.231,0.8270,0,0,0,0
181.265,0.8270,0,0,0,0
181.297,0.8270,0,0,0,0
181.332,0.8270,0,0,0,0
181.365,0.8270,0,0,0,0
181.398,0.8270,0,0,0,0
181.432,0.8270,0,0,0,0
181.465,0.8270,0,0,0,0
181.498,0.8270,0,0,0,0
181.532,0.8270,0,0,0,0
181.565,0.8270,0,0,0,0
181.598,0.8270,0,0,0,0
181.631,0.8270,0,0,0,0
181.665,0.8270,0,0,0,0
181.698,0.8270,0,0,0,0
181.732,0.8270,0,0,0,0
181.765,0.8270,0,0,0,0
181.798,0.8270,0,0,0,0
181.831,0.8270,0,0,0,0
181.865,0.8270,0,0,0,0
181.898,0.8270,0,0,0,0
181.931,0.8270,0,0,0,0
181.964,0.8270,0,0,0,0
181.998,0.8270,0,0,0,0
182.031,0.8270,0,0,0,0
182.065,0.8270,0,0,0,0
182.098,0.8270,0,0,0,0
182.131,0.8270,0,0,0,0
182.164,0.8270,0,0,0,0
182.198,0.8270,0,0,0,0
182.231,0.8270,0,0,0,0
182.264,0.8270,0,0,0,0
182.298,0.8270,0,0,0,0
182.331,0.8270,0,0,0,0
182.365,0.8270,0,0,0,0
182.398,0.8270,0,0,0,0
182.431,0.8270,0,0,0,0
182.464,0.8270,0,0,0,0
182.498,0.8270,0,0,0,0
182.531,0.8270,0,0,0,0
182.565,0.8270,0,0,0,0
182.598,0.8270,0,0,0,0
182.631,0.8270,0,0,0,0
182.665,0.8270,0,0,0,0
182.698,0.8270,0,0,0,0
182.731,0.8270,0,0,0,0
182.765,0.8270,0,0,0,0
182.798,0.8270,0,0,0,0
182.831,0.8270,0,0,0,0
182.864,0.8270,0,0,0,0
182.897,0.8270,0,0,0,0
182.932,0.8270,0,0,0,0
182.965,0.8270,0,0,0,0
182.998,0.8270,0,0,0,0
183.031,0.8270,0,0,0,0
183.065,0.8270,0,0,0,0
183.098,0.8270,0,0,0,0
183.131,0.8270,0,0,0,0
183.165,0.8270,0,0,0,0
183.198,0.8270,0,0,0,0
183.232,0.8270,0,0,0,0
183.265,0.8270,0,0,0,0
183.297,0.8270,0,0,0,0
183.334,0.8270,0,0,0,0
183.364,0.8270,0,0,0,0
183.397,0.8270,0,0,0,0
183.431,0.8270,0,0,0,0
183.465,0.8270,0,0,0,0
183.498,0.8270,0,0,0,0
183.531,0.8270,0,0,0,0
183.564,0.8270,0,0,0,0
183.598,0.8270,0,0,0,0
183.631,0.8270,0,0,0,0
183.665,0.8270,0,0,0,0
183.698,0.8270,0,0,0,0
183.731,0.8270,0,0,0,0
183.764,0.8270,0,0,0,0
183.798,0.8270,0,0,0,0
183.831,0.8270,0,0,0,0
183.865,0.8270,0,0,0,0
183.898,0.8270,0,0,0,0
183.931,0.8270,0,0,0,0
183.964,0.8270,0,0,0,0
183.999,0.8270,0,0,0,0
184.031,0.8270,0,0,0,0
184.065,0.8270,0,0,0,0
184.098,0.8270,0,0,0,0
184.131,0.8270,0,0,0,0
184.165,0.8270,0,0,0,0
184.198,0.8270,0,0,0,0
184.232,0.8270,0,0,0,0
184.265,0.8270,0,0,0,0
184.298,0.8270,0,0,0,0
184.331,0.8270,0,0,0,0
184.365,0.8270,0,0,0,0
184.398,0.8270,0,0,0,0
184.432,0.8270,0,0,0,0
184.465,0.8270,0,0,0,0
184.498,0.8270,0,0,0,0
184.531,0.8270,0,0,0,0
184.565,0.8270,0,0,0,0
184.598,0.8270,0,0,0,0
184.632,0.8270,0,0,0,0
184.665,0.8270,0,0,0,0
184.698,0.8270,0,0,0,0
184.731,0.8270,0,0,0,0
184.764,0.8270,0,0,0,0
184.799,0.8270,0,0,0,0
184.831,0.8270,0,0,0,0
184.864,0.8270,0,0,0,0
184.898,0.8270,0,0,0,0
184.932,0.8270,0,0,0,0
184.964,0.8270,0,0,0,0
184.998,0.8270,0,0,0,0
185.031,0.8270,0,0,0,0
185.065,0.8270,0,0,0,0
185.098,0.8270,0,0,0,0
185.132,0.8270,0,0,0,0
185.164,0.8270,0,0,0,0
185.198,0.8270,0,0,0,0
185.231,0.8270,0,0,0,0
185.265,0.8270,0,0,0,0
185.298,0.8270,0,0,0,0
185.331,0.8270,0,0,0,0
185.364,0.8270,0,0,0,0
185.398,0.8270,0,0,0,0
185.431,0.8270,0,0,0,0
185.464,0.8270,0,0,0,0
185.498,0.8270,0,0,0,0
185.532,0.8270,0,0,0,0
185.565,0.8270,0,0,0,0
185.597,0.8270,0,0,0,0
185.632,0.8270,0,0,0,0
185.664,0.8270,0,0,0,0
185.698,0.8270,0,0,0,0
185.731,0.8270,0,0,0,0
185.765,0.8270,0,0,0,0
185.797,0.8270,0,0,0,0
185.832,0.8270,0,0,0,0
185.865,0.8270,0,0,0,0
185.898,0.8270,0,0,0,0
185.932,0.8270,0,0,0,0
185.964,0.8270,0,0,0,0
185.998,0.8270,0,0,0,0
186.031,0.8270,0,0,0,0
186.065,0.8270,0,0,0,0
186.100,0.8270,0,0,0,0
186.131,0.8270,0,0,0,0
186.165,0.8270,0,0,0,0
186.198,0.8270,0,0,0,0
186.231,0.8270,0,0,0,0
186.265,0.8270,0,0,0,0
186.298,0.8270,0,0,0,0
186.331,0.8270,0,0,0,0
186.364,0.8270,0,0,0,0
186.398,0.8270,0,0,0,0
186.432,0.8270,0,0,0,0
186.464,0.8270,0,0,0,0
186.498,0.8270,0,0,0,0
186.531,0.8270,0,0,0,0
186.565,0.8270,0,0,0,0
186.598,0.8270,0,0,0,0
186.632,0.8270,0,0,0,0
186.665,0.8270,0,0,0,0
186.698,0.8270,0,0,0,0
186.731,0.8270,0,0,0,0
186.764,0.8270,0,0,0,0
186.798,0.8270,0,0,0,0
186.832,0.8270,0,0,0,0
186.865,0.8270,0,0,0,0
186.898,0.8270,0,0,0,0
186.932,0.8270,0,0,0,0
186.965,0.8270,0,0,0,0
186.998,0.8270,0,0,0,0
187.033,0.8270,0,0,0,0
187.065,0.8270,0,0,0,0
187.098,0.8270,0,0,0,0
187.131,0.8270,0,0,0,0
187.164,0.8270,0,0,0,0
187.198,0.8270,0,0,0,0
187.232,0.8270,0,0,0,0
187.264,0.8270,0,0,0,0
187.298,0.8270,0,0,0,0
187.331,0.8270,0,0,0,0
187.364,0.8270,0,0,0,0
187.398,0.8270,0,0,0,0
187.431,0.8270,0,0,0,0
187.465,0.8270,0,0,0,0
187.498,0.8270,0,0,0,0
187.532,0.8270,0,0,0,0
187.565,0.8270,0,0,0,0
187.598,0.8270,0,0,0,0
187.631,0.8270,0,0,0,0
187.665,0.8270,0,0,0,0
187.698,0.8270,0,0,0,0
187.731,0.8270,0,0,0,0
187.764,0.8270,0,0,0,0
187.798,0.8270,0,0,0,0
187.831,0.8270,0,0,0,0
187.865,0.8270,0,0,0,0
187.898,0.8270,0,0,0,0
187.931,0.8270,0,0,0,0
187.964,0.8270,0,0,0,0
188.000,0.8270,0,0,0,0
188.032,0.8270,0,0,0,0
188.064,0.8270,0,0,0,0
188.098,0.8270,0,0,0,0
188.131,0.8270,0,0,0,0
188.164,0.8270,0,0,0,0
188.198,0.8270,0,0,0,0
188.231,0.8270,0,0,0,0
188.264,0.8270,0,0,0,0
188.298,0.8270,0,0,0,0
188.331,0.8270,0,0,0,0
188.365,0.8270,0,0,0,0
188.399,0.8270,0,0,0,0
188.431,0.8270,0,0,0,0
188.464,0.8270,0,0,0,0
188.498,0.8270,0,0,0,0
188.532,0.8270,0,0,0,0
188.564,0.8270,0,0,0,0
188.597,0.8270,0,0,0,0
188.631,0.8270,0,0,0,0
188.665,0.8270,0,0,0,0
188.698,0.8270,0,0,0,0
188.731,0.8270,0,0,0,0
188.764,0.8270,0,0,0,0
188.798,0.8270,0,0,0,0
188.831,0.8270,0,0,0,0
188.864,0.8270,0,0,0,0
188.898,0.8270,0,0,0,0
188.931,0.8270,0,0,0,0
188.965,0.8270,0,0,0,0
188.997,0.8270,0,0,0,0
189.031,0.8270,0,0,0,0
189.064,0.8270,0,0,0,0
189.098,0.8270,0,0,0,0
189.131,0.8270,0,0,0,0
189.165,0.8270,0,0,0,0
189.198,0.8270,0,0,0,0
189.231,0.8270,0,0,0,0
189.265,0.8270,0,0,0,0
189.298,0.8270,0,0,0,0
189.331,0.8270,0,0,0,0
189.364,0.8270,0,0,0,0
189.398,0.8270,0,0,0,0
189.431,0.8270,0,0,0,0
189.465,0.8270,0,0,0,0
189.497,0.8270,0,0,0,0
189.531,0.8270,0,0,0,0
189.565,0.8270,0,0,0,0
189.598,0.8270,0,0,0,0
189.631,0.8270,0,0,0,0
189.664,0.8270,0,0,0,0
189.698,0.8270,0,0,0,0
189.731,0.8270,0,0,0,0
189.764,0.8270,0,0,0,0
189.798,0.8270,0,0,0,0
189.831,0.8270,0,0,0,0
189.864,0.8270,0,0,0,0
189.898,0.8270,0,0,0,0
189.931,0.8270,0,0,0,0
189.965,0.8270,0,0,0,0
189.998,0.8270,0,0,0,0
190.032,0.8270,0,0,0,0
190.065,0.8270,0,0,0,0
190.098,0.8270,0,0,0,0
190.132,0.8270,0,0,0,0
190.165,0.8270,0,0,0,0
190.198,0.8270,0,0,0,0
190.231,0.8270,0,0,0,0
190.264,0.8270,0,0,0,0
190.298,0.8270,0,0,0,0
190.331,0.8270,0,0,0,0
190.365,0.8270,0,0,0,0
190.398,0.8270,0,0,0,0
190.431,0.8270,0,0,0,0
190.464,0.8270,0,0,0,0
190.498,0.8270,0,0,0,0
190.532,0.8270,0,0,0,0
190.565,0.8270,0,0,0,0
190.598,0.8270,0,0,0,0
190.631,0.8270,0,0,0,0
190.665,0.8270,0,0,0,0
190.697,0.8270,0,0,0,0
190.731,0.8270,0,0,0,0
190.765,0.8270,0,0,0,0
190.798,0.8270,0,0,0,0
190.831,0.8270,0,0,0,0
190.864,0.8270,0,0,0,0
190.898,0.8270,0,0,0,0
190.932,0.8270,0,0,0,0
190.965,0.8270,0,0,0,0
190.998,0.8270,0,0,0,0
191.031,0.8270,0,0,0,0
191.065,0.8270,0,0,0,0
191.099,0.8270,0,0,0,0
191.131,0.8270,0,0,0,0
191.165,0.8270,0,0,0,0
191.197,0.8270,0,0,0,0
191.231,0.8270,0,0,0,0
191.265,0.8270,0,0,0,0
191.297,0.8270,0,0,0,0
191.332,0.8270,0,0,0,0
191.365,0.8270,0,0,0,0
191.398,0.8270,0,0,0,0
191.431,0.8270,0,0,0,0
191.465,0.8270,0,0,0,0
191.497,0.8270,0,0,0,0
191.531,0.8270,0,0,0,0
191.565,0.8270,0,0,0,0
191.598,0.8270,0,0,0,0
191.631,0.8270,0,0,0,0
191.665,0.8270,0,0,0,0
191.698,0.8270,0,0,0,0
191.731,0.8270,0,0,0,0
191.764,0.8270,0,0,0,0
191.798,0.8270,0,0,0,0
191.831,0.8270,0,0,0,0
191.865,0.8270,0,0,0,0
191.898,0.8270,0,0,0,0
191.931,0.8270,0,0,0,0
191.965,0.8270,0,0,0,0
191.998,0.8270,0,0,0,0
192.031,0.8270,0,0,0,0
192.065,0.8270,0,0,0,0
192.098,0.8270,0,0,0,0
192.132,0.8270,0,0,0,0
192.164,0.8270,0,0,0,0
192.198,0.8270,0,0,0,0
192.232,0.8270,0,0,0,0
192.264,0.8270,0,0,0,0
192.298,0.8270,0,0,0,0
192.331,0.8270,0,0,0,0
192.364,0.8270,0,0,0,0
192.398,0.8270,0,0,0,0
192.432,0.8270,0,0,0,0
192.465,0.8270,0,0,0,0
192.498,0.8270,0,0,0,0
192.531,0.8270,0,0,0,0
192.565,0.8270,0,0,0,0
192.598,0.8270,0,0,0,0
192.631,0.8270,0,0,0,0
192.664,0.8270,0,0,0,0
