time,halfW01,d0,d1,d2,d3
474.173,0.8345,0,0,0,0
474.207,0.8345,0,0,0,0
474.240,0.8345,0,0,0,0
474.273,0.8345,0,0,0,0
474.307,0.8345,0,0,0,0
474.340,0.8345,0,0,0,0
474.373,0.8345,0,0,0,0
474.407,0.8345,0,0,0,0
474.441,0.8345,0,0,0,0
474.474,0.8345,0,0,0,0
474.506,0.8345,0,0,0,0
474.540,0.8345,0,0,0,0
474.573,0.8345,0,0,0,0
474.607,0.8345,0,0,0,0
474.640,0.8345,0,0,0,0
474.673,0.8345,0,0,0,0
474.706,0.8345,0,0,0,0
474.740,0.8345,0,0,0,0
474.773,0.8345,0,0,0,0
474.807,0.8345,0,0,0,0
474.839,0.8345,0,0,0,0
474.873,0.8345,0,0,0,0
474.907,0.8345,0,0,0,0
474.941,0.8345,0,0,0,0
474.974,0.8345,0,0,0,0
475.006,0.8345,0,0,0,0
475.039,0.8345,0,0,0,0
475.074,0.8345,0,0,0,0
475.107,0.8345,0,0,0,0
475.140,0.8345,0,0,0,0
475.173,0.8345,0,0,0,0
475.206,0.8345,0,0,0,0
475.240,0.8345,0,0,0,0
475.273,0.8345,0,0,0,0
475.307,0.8345,0,0,0,0
475.339,0.8345,0,0,0,0
475.374,0.8345,0,0,0,0
475.408,0.8345,0,0,0,0
475.441,0.8345,0,0,0,0
475.474,0.8345,0,0,0,0
475.507,0.8345,0,0,0,0
475.539,0.8345,0,0,0,0
475.574,0.8345,0,0,0,0
475.606,0.8345,0,0,0,0
475.639,0.8345,0,0,0,0
475.673,0.8345,0,0,0,0
475.706,0.8345,0,0,0,0
475.739,0.8345,0,0,0,0
475.773,0.8345,0,0,0,0
475.807,0.8345,0,0,0,0
475.840,0.8345,0,0,0,0
475.873,0.8345,0,0,0,0
475.906,0.8345,0,0,0,0
475.939,0.8345,0,0,0,0
475.973,0.8345,0,0,0,0
476.006,0.8345,0,0,0,0
476.040,0.8345,0,0,0,0
476.073,0.8345,0,0,0,0
476.106,0.8345,0,0,0,0
476.139,0.8345,0,0,0,0
476.174,0.8345,0,0,0,0
476.207,0.8345,0,0,0,0
476.240,0.8345,0,0,0,0
476.273,0.8345,0,0,0,0
476.307,0.8345,0,0,0,0
476.341,0.8345,0,0,0,0
476.373,0.8345,0,0,0,0
476.407,0.8345,0,0,0,0
476.440,0.8345,0,0,0,0
476.474,0.8345,0,0,0,0
476.507,0.8345,0,0,0,0
476.540,0.8345,0,0,0,0
476.573,0.8345,0,0,0,0
476.607,0.8345,0,0,0,0
476.640,0.8345,0,0,0,0
476.674,0.8345,0,0,0,0
476.707,0.8345,0,0,0,0
476.740,0.8345,0,0,0,0
476.774,0.8345,0,0,0,0
476.807,0.8345,0,0,0,0
476.841,0.8345,0,0,0,0
476.874,0.8345,0,0,0,0
476.907,0.8345,0,0,0,0
476.941,0.8345,0,0,0,0
476.974,0.8345,0,0,0,0
477.007,0.8345,0,0,0,0
477.041,0.8345,0,0,0,0
477.072,0.8345,0,0,0,0
477.107,0.8345,0,0,0,0
477.140,0.8345,0,0,0,0
477.175,0.8345,0,0,0,0
477.208,0.8345,0,0,0,0
477.239,0.8345,0,0,0,0
477.273,0.8345,0,0,0,0
477.307,0.8345,0,0,0,0
477.341,0.8345,0,0,0,0
477.372,0.8345,0,0,0,0
477.407,0.8345,0,0,0,0
477.440,0.8345,0,0,0,0
477.474,0.8345,0,0,0,0
477.507,0.8345,0,0,0,0
477.541,0.8345,0,0,0,0
477.573,0.8345,0,0,0,0
477.607,0.8345,0,0,0,0
477.641,0.8345,0,0,0,0
477.673,0.8345,0,0,0,0
477.707,0.8345,0,0,0,0
477.740,0.8345,0,0,0,0
477.774,0.8345,0,0,0,0
477.808,0.8345,0,0,0,0
477.840,0.8345,0,0,0,0
477.874,0.8345,0,0,0,0
477.906,0.8345,0,0,0,0
477.939,0.8345,0,0,0,0
477.973,0.8345,0,0,0,0
478.006,0.8345,0,0,0,0
478.040,0.8345,0,0,0,0
478.074,0.8345,0,0,0,0
478.107,0.8345,0,0,0,0
478.141,0.8345,0,0,0,0
478.174,0.8345,0,0,0,0
478.207,0.8345,0,0,0,0
478.241,0.8345,0,0,0,0
478.274,0.8345,0,0,0,0
478.306,0.8345,0,0,0,0
478.339,0.8345,0,0,0,0
478.374,0.8345,0,0,0,0
478.407,0.8345,0,0,0,0
478.440,0.8345,0,0,0,0
478.473,0.8345,0,0,0,0
478.510,0.8345,0,0,0,0
478.540,0.8345,0,0,0,0
478.573,0.8345,0,0,0,0
478.606,0.8345,0,0,0,0
478.640,0.8345,0,0,0,0
478.674,0.8345,0,0,0,0
478.707,0.8345,0,0,0,0
478.740,0.8345,0,0,0,0
478.773,0.8345,0,0,0,0
478.806,0.8345,0,0,0,0
478.841,0.8345,0,0,0,0
478.873,0.8345,0,0,0,0
478.906,0.8345,0,0,0,0
478.940,0.8345,0,0,0,0
478.973,0.8345,0,0,0,0
479.006,0.8345,0,0,0,0
479.040,0.8345,0,0,0,0
479.073,0.8345,0,0,0,0
479.107,0.8345,0,0,0,0
479.140,0.8345,0,0,0,0
479.174,0.8345,0,0,0,0
479.207,0.8345,0,0,0,0
479.240,0.8345,0,0,0,0
479.273,0.8345,0,0,0,0
479.306,0.8345,0,0,0,0
479.340,0.8345,0,0,0,0
479.374,0.8345,0,0,0,0
479.406,0.8345,0,0,0,0
479.441,0.8345,0,0,0,0
479.474,0.8345,0,0,0,0
479.507,0.8345,0,0,0,0
479.540,0.8345,0,0,0,0
479.574,0.8345,0,0,0,0
479.606,0.8345,0,0,0,0
479.640,0.8345,0,0,0,0
479.673,0.8345,0,0,0,0
479.706,0.8345,0,0,0,0
479.741,0.8345,0,0,0,0
479.774,0.8345,0,0,0,0
479.806,0.8345,0,0,0,0
479.840,0.8345,0,0,0,0
479.874,0.8345,0,0,0,0
479.907,0.8345,0,0,0,0
479.940,0.8345,0,0,0,0
479.973,0.8345,0,0,0,0
480.006,0.8345,0,0,0,0
480.040,0.8345,0,0,0,0
480.074,0.8345,0,0,0,0
480.106,0.8345,0,0,0,0
480.140,0.8345,0,0,0,0
480.173,0.8345,0,0,0,0
480.208,0.8345,0,0,0,0
480.240,0.8345,0,0,0,0
480.273,0.8345,0,0,0,0
480.307,0.8345,0,0,0,0
480.339,0.8345,0,0,0,0
480.373,0.8345,0,0,0,0
480.406,0.8345,0,0,0,0
480.440,0.8345,0,0,0,0
480.474,0.8345,0,0,0,0
480.506,0.8345,0,0,0,0
480.541,0.8345,0,0,0,0
480.573,0.8345,0,0,0,0
480.608,0.8345,0,0,0,0
480.640,0.8345,0,0,0,0
480.673,0.8345,0,0,0,0
480.706,0.8345,0,0,0,0
480.741,0.8345,0,0,0,0
480.774,0.8345,0,0,0,0
480.806,0.8345,0,0,0,0
480.840,0.8345,0,0,0,0
480.874,0.8345,0,0,0,0
480.908,0.8345,0,0,0,0
480.940,0.8345,0,0,0,0
480.974,0.8345,0,0,0,0
481.008,0.8345,0,0,0,0
481.040,0.8345,0,0,0,0
481.073,0.8345,0,0,0,0
481.107,0.8345,0,0,0,0
481.140,0.8345,0,0,0,0
481.174,0.8345,0,0,0,0
481.207,0.8345,0,0,0,0
481.241,0.8345,0,0,0,0
481.274,0.8345,0,0,0,0
481.306,0.8345,0,0,0,0
481.341,0.8345,0,0,0,0
481.372,0.8345,0,0,0,0
481.407,0.8345,0,0,0,0
481.440,0.8345,0,0,0,0
481.472,0.8345,0,0,0,0
481.507,0.8345,0,0,0,0
481.539,0.8345,0,0,0,0
481.575,0.8345,0,0,0,0
481.606,0.8345,0,0,0,0
481.640,0.8345,0,0,0,0
481.674,0.8345,0,0,0,0
481.708,0.8345,0,0,0,0
481.740,0.8345,0,0,0,0
481.773,0.8345,0,0,0,0
481.808,0.8345,0,0,0,0
481.841,0.8345,0,0,0,0
481.873,0.8345,0,0,0,0
481.907,0.8345,0,0,0,0
481.941,0.8345,0,0,0,0
481.975,0.8345,0,0,0,0
482.007,0.8345,0,0,0,0
482.040,0.8345,0,0,0,0
482.073,0.8345,0,0,0,0
482.107,0.8345,0,0,0,0
482.140,0.8345,0,0,0,0
482.173,0.8345,0,0,0,0
482.205,0.8345,0,0,0,0
482.241,0.8345,0,0,0,0
482.273,0.8345,0,0,0,0
482.307,0.8345,0,0,0,0
482.340,0.8345,0,0,0,0
482.374,0.8345,0,0,0,0
482.407,0.8345,0,0,0,0
482.440,0.8345,0,0,0,0
482.473,0.8345,0,0,0,0
482.506,0.8345,0,0,0,0
482.541,0.8345,0,0,0,0
482.576,0.8345,0,0,0,0
482.607,0.8345,0,0,0,0
482.641,0.8345,0,0,0,0
482.675,0.8345,0,0,0,0
482.708,0.8345,0,0,0,0
482.739,0.8345,0,0,0,0
482.774,0.8345,0,0,0,0
482.807,0.8345,0,0,0,0
482.840,0.8345,0,0,0,0
482.874,0.8345,0,0,0,0
482.908,0.8345,0,0,0,0
482.940,0.8345,0,0,0,0
482.975,0.8345,0,0,0,0
483.005,0.8345,0,0,0,0
483.040,0.8345,0,0,0,0
483.073,0.8345,0,0,0,0
483.106,0.8345,0,0,0,0
483.141,0.8345,0,0,0,0
483.173,0.8345,0,0,0,0
483.207,0.8345,0,0,0,0
483.239,0.8345,0,0,0,0
483.274,0.8345,0,0,0,0
483.308,0.8345,0,0,0,0
483.342,0.8345,0,0,0,0
483.373,0.8345,0,0,0,0
483.405,0.8345,0,0,0,0
483.440,0.8345,0,0,0,0
483.473,0.8345,0,0,0,0
483.508,0.8345,0,0,0,0
483.541,0.8345,0,0,0,0
483.575,0.8345,0,0,0,0
483.607,0.8345,0,0,0,0
483.639,0.8345,0,0,0,0
483.674,0.8345,0,0,0,0
483.708,0.8345,0,0,0,0
483.741,0.8345,0,0,0,0
483.775,0.8345,0,0,0,0
483.807,0.8345,0,0,0,0
483.841,0.8345,0,0,0,0
483.873,0.8345,0,0,0,0
483.907,0.8345,0,0,0,0
483.939,0.8345,0,0,0,0
483.974,0.8345,0,0,0,0
484.008,0.8345,0,0,0,0
484.041,0.8345,0,0,0,0
484.075,0.8345,0,0,0,0
484.108,0.8345,0,0,0,0
484.141,0.8345,0,0,0,0
484.174,0.8345,0,0,0,0
484.206,0.8345,0,0,0,0
484.240,0.8345,0,0,0,0
484.274,0.8345,0,0,0,0
484.308,0.8345,0,0,0,0
484.341,0.8345,0,0,0,0
484.374,0.8345,0,0,0,0
484.407,0.8345,0,0,0,0
484.441,0.8345,0,0,0,0
484.474,0.8345,0,0,0,0
484.508,0.8345,0,0,0,0
484.539,0.8345,0,0,0,0
484.573,0.8345,0,0,0,0
484.608,0.8345,0,0,0,0
484.641,0.8345,0,0,0,0
484.673,0.8345,0,0,0,0
484.708,0.8345,0,0,0,0
484.740,0.8345,0,0,0,0
484.773,0.8345,0,0,0,0
484.807,0.8345,0,0,0,0
484.842,0.8345,0,0,0,0
484.873,0.8345,0,0,0,0
484.908,0.8345,0,0,0,0
484.941,0.8345,0,0,0,0
484.973,0.8345,0,0,0,0
485.007,0.8345,0,0,0,0
485.041,0.8345,0,0,0,0
485.074,0.8345,0,0,0,0
485.108,0.8345,0,0,0,0
485.139,0.8345,0,0,0,0
485.174,0.8345,0,0,0,0
485.206,0.8345,0,0,0,0
485.241,0.8345,0,0,0,0
485.274,0.8345,0,0,0,0
485.308,0.8345,0,0,0,0
485.340,0.8345,0,0,0,0
485.373,0.8345,0,0,0,0
485.406,0.8345,0,0,0,0
485.441,0.8345,0,0,0,0
485.474,0.8345,0,0,0,0
485.506,0.8345,0,0,0,0
485.540,0.8345,0,0,0,0
485.574,0.8345,0,0,0,0
485.607,0.8345,0,0,0,0
485.639,0.8345,0,0,0,0
485.674,0.8345,0,0,0,0
485.706,0.8345,0,0,0,0
485.741,0.8345,0,0,0,0
485.774,0.8345,0,0,0,0
485.807,0.8345,0,0,0,0
485.839,0.8345,0,0,0,0
485.873,0.8345,0,0,0,0
485.908,0.8345,0,0,0,0
485.941,0.8345,0,0,0,0
485.973,0.8345,0,0,0,0
486.007,0.8345,0,0,0,0
486.041,0.8345,0,0,0,0
486.073,0.8345,0,0,0,0
486.108,0.8345,0,0,0,0
486.140,0.8345,0,0,0,0
486.174,0.8345,0,0,0,0
486.207,0.8345,0,0,0,0
486.241,0.8345,0,0,0,0
486.274,0.8345,0,0,0,0
486.307,0.8345,0,0,0,0
486.341,0.8345,0,0,0,0
486.374,0.8345,0,0,0,0
486.408,0.8345,0,0,0,0
486.440,0.8345,0,0,0,0
486.474,0.8345,0,0,0,0
486.506,0.8345,0,0,0,0
486.540,0.8345,0,0,0,0
486.572,0.8345,0,0,0,0
486.607,0.8345,0,0,0,0
486.639,0.8345,0,0,0,0
486.674,0.8345,0,0,0,0
486.706,0.8345,0,0,0,0
486.739,0.8345,0,0,0,0
486.775,0.8345,0,0,0,0
486.807,0.8345,0,0,0,0
486.839,0.8345,0,0,0,0
486.874,0.8345,0,0,0,0
486.906,0.8345,0,0,0,0
486.941,0.8345,0,0,0,0
486.975,0.8345,0,0,0,0
487.007,0.8345,0,0,0,0
487.039,0.8345,0,0,0,0
487.073,0.8345,0,0,0,0
487.106,0.8345,0,0,0,0
487.140,0.8345,0,0,0,0
487.174,0.8345,0,0,0,0
487.207,0.8345,0,0,0,0
487.242,0.8345,0,0,0,0
487.273,0.8345,0,0,0,0
487.308,0.8345,0,0,0,0
487.341,0.8345,0,0,0,0
487.374,0.8345,0,0,0,0
487.406,0.8345,0,0,0,0
487.441,0.8345,0,0,0,0
487.473,0.8345,0,0,0,0
487.507,0.8345,0,0,0,0
487.540,0.8345,0,0,0,0
487.573,0.8345,0,0,0,0
487.607,0.8345,0,0,0,0
487.639,0.8345,0,0,0,0
487.673,0.8345,0,0,0,0
487.707,0.8345,0,0,0,0
487.739,0.8345,0,0,0,0
487.774,0.8345,0,0,0,0
487.807,0.8345,0,0,0,0
487.840,0.8345,0,0,0,0
487.873,0.8345,0,0,0,0
487.907,0.8345,0,0,0,0
487.940,0.8345,0,0,0,0
487.975,0.8345,0,0,0,0
488.008,0.8345,0,0,0,0
488.040,0.8345,0,0,0,0
488.074,0.8345,0,0,0,0
488.106,0.8345,0,0,0,0
488.140,0.8345,0,0,0,0
488.174,0.8345,0,0,0,0
488.208,0.8345,0,0,0,0
488.240,0.8345,0,0,0,0
488.273,0.8345,0,0,0,0
488.308,0.8345,0,0,0,0
488.339,0.8345,0,0,0,0
488.374,0.8345,0,0,0,0
488.407,0.8345,0,0,0,0
488.441,0.8345,0,0,0,0
488.473,0.8345,0,0,0,0
488.507,0.8345,0,0,0,0
488.541,0.8345,0,0,0,0
488.574,0.8345,0,0,0,0
488.606,0.8345,0,0,0,0
488.640,0.8345,0,0,0,0
488.674,0.8345,0,0,0,0
488.706,0.8345,0,0,0,0
488.740,0.8345,0,0,0,0
488.773,0.8345,0,0,0,0
488.807,0.8345,0,0,0,0
488.841,0.8345,0,0,0,0
488.873,0.8345,0,0,0,0
488.907,0.8345,0,0,0,0
488.939,0.8345,0,0,0,0
488.973,0.8345,0,0,0,0
489.006,0.8345,0,0,0,0
489.040,0.8345,0,0,0,0
489.073,0.8345,0,0,0,0
489.107,0.8345,0,0,0,0
489.141,0.8345,0,0,0,0
489.174,0.8345,0,0,0,0
489.207,0.8345,0,0,0,0
489.240,0.8345,0,0,0,0
489.272,0.8345,0,0,0,0
489.308,0.8345,0,0,0,0
489.340,0.8345,0,0,0,0
489.373,0.8345,0,0,0,0
489.406,0.8345,0,0,0,0
489.440,0.8345,0,0,0,0
489.474,0.8345,0,0,0,0
489.506,0.8345,0,0,0,0
489.540,0.8345,0,0,0,0
489.573,0.8345,0,0,0,0
489.606,0.8345,0,0,0,0
489.640,0.8345,0,0,0,0
489.673,0.8345,0,0,0,0
489.706,0.8345,0,0,0,0
489.741,0.8345,0,0,0,0
489.774,0.8345,0,0,0,0
489.808,0.8345,0,0,0,0
489.840,0.8345,0,0,0,0
489.872,0.8345,0,0,0,0
489.907,0.8345,0,0,0,0
489.940,0.8345,0,0,0,0
489.973,0.8345,0,0,0,0
490.007,0.8345,0,0,0,0
490.040,0.8345,0,0,0,0
490.074,0.8345,0,0,0,0
490.107,0.8345,0,0,0,0
490.140,0.8345,0,0,0,0
490.173,0.8345,0,0,0,0
490.206,0.8345,0,0,0,0
490.240,0.8345,0,0,0,0
490.273,0.8345,0,0,0,0
490.307,0.8345,0,0,0,0
490.341,0.8345,0,0,0,0
490.374,0.8345,0,0,0,0
490.406,0.8345,0,0,0,0
490.440,0.8345,0,0,0,0
490.473,0.8345,0,0,0,0
490.506,0.8345,0,0,0,0
490.541,0.8345,0,0,0,0
490.574,0.8345,0,0,0,0
490.606,0.8345,0,0,0,0
490.640,0.8345,0,0,0,0
490.673,0.8345,0,0,0,0
490.707,0.8345,0,0,0,0
490.740,0.8345,0,0,0,0
490.773,0.8345,0,0,0,0
490.806,0.8345,0,0,0,0
490.841,0.8345,0,0,0,0
490.874,0.8345,0,0,0,0
490.907,0.8345,0,0,0,0
490.940,0.8345,0,0,0,0
490.973,0.8345,0,0,0,0
491.007,0.8345,0,0,0,0
491.040,0.8345,0,0,0,0
491.073,0.8345,0,0,0,0
491.107,0.8345,0,0,0,0
491.140,0.8345,0,0,0,0
491.174,0.8345,0,0,0,0
491.207,0.8345,0,0,0,0
491.241,0.8345,0,0,0,0
491.273,0.8345,0,0,0,0
491.306,0.8345,0,0,0,0
491.339,0.8345,0,0,0,0
491.373,0.8345,0,0,0,0
491.406,0.8345,0,0,0,0
491.439,0.8345,0,0,0,0
491.473,0.8345,0,0,0,0
491.507,0.8345,0,0,0,0
491.540,0.8345,0,0,0,0
491.574,0.8345,0,0,0,0
491.606,0.8345,0,0,0,0
491.641,0.8345,0,0,0,0
491.676,0.8345,0,0,0,0
491.706,0.8345,0,0,0,0
491.741,0.8345,0,0,0,0
491.774,0.8345,0,0,0,0
491.807,0.8345,0,0,0,0
491.840,0.8345,0,0,0,0
491.873,0.8345,0,0,0,0
491.906,0.8345,0,0,0,0
491.939,0.8345,0,0,0,0
491.973,0.8345,0,0,0,0
492.006,0.8345,0,0,0,0
492.041,0.8345,0,0,0,0
492.074,0.8345,0,0,0,0
492.107,0.8345,0,0,0,0
492.140,0.8345,0,0,0,0
492.173,0.8345,0,0,0,0
492.206,0.8345,0,0,0,0
492.241,0.8345,0,0,0,0
492.274,0.8345,0,0,0,0
492.308,0.8345,0,0,0,0
492.340,0.8345,0,0,0,0
492.374,0.8345,0,0,0,0
492.407,0.8345,0,0,0,0
492.439,0.8345,0,0,0,0
492.474,0.8345,0,0,0,0
492.507,0.8345,0,0,0,0
492.540,0.8345,0,0,0,0
492.573,0.8345,0,0,0,0
492.607,0.8345,0,0,0,0
492.641,0.8345,0,0,0,0
492.674,0.8345,0,0,0,0
492.708,0.8345,0,0,0,0
492.740,0.8345,0,0,0,0
492.773,0.8345,0,0,0,0
492.807,0.8345,0,0,0,0
492.839,0.8345,0,0,0,0
492.874,0.8345,0,0,0,0
492.907,0.8345,0,0,0,0
492.941,0.8345,0,0,0,0
492.973,0.8345,0,0,0,0
493.007,0.8345,0,0,0,0
493.041,0.8345,0,0,0,0
493.075,0.8345,0,0,0,0
493.107,0.8345,0,0,0,0
493.141,0.8345,0,0,0,0
493.174,0.8345,0,0,0,0
493.208,0.8345,0,0,0,0
493.240,0.8345,0,0,0,0
493.274,0.8345,0,0,0,0
493.307,0.8345,0,0,0,0
493.340,0.8345,0,0,0,0
493.374,0.8345,0,0,0,0
493.407,0.8345,0,0,0,0
493.440,0.8345,0,0,0,0
493.473,0.8345,0,0,0,0
493.507,0.8345,0,0,0,0
493.540,0.8345,0,0,0,0
493.574,0.8345,0,0,0,0
493.607,0.8345,0,0,0,0
493.640,0.8345,0,0,0,0
493.674,0.8345,0,0,0,0
493.707,0.8345,0,0,0,0
493.741,0.8345,0,0,0,0
493.774,0.8345,0,0,0,0
493.807,0.8345,0,0,0,0
493.840,0.8345,0,0,0,0
493.874,0.8345,0,0,0,0
493.908,0.8345,0,0,0,0
493.941,0.8345,0,0,0,0
493.974,0.8345,0,0,0,0
494.007,0.8345,0,0,0,0
494.040,0.8345,0,0,0,0
494.074,0.8345,0,0,0,0
494.106,0.8345,0,0,0,0
494.140,0.8345,0,0,0,0
494.173,0.8345,0,0,0,0
494.207,0.8345,0,0,0,0
494.240,0.8345,0,0,0,0
494.273,0.8345,0,0,0,0
494.307,0.8345,0,0,0,0
494.340,0.8345,0,0,0,0
494.374,0.8345,0,0,0,0
494.408,0.8345,0,0,0,0
494.440,0.8345,0,0,0,0
494.473,0.8345,0,0,0,0
494.507,0.8345,0,0,0,0
494.540,0.8345,0,0,0,0
494.574,0.8345,0,0,0,0
494.607,0.8345,0,0,0,0
494.640,0.8345,0,0,0,0
494.673,0.8345,0,0,0,0
494.706,0.8345,0,0,0,0
494.741,0.8345,0,0,0,0
494.774,0.8345,0,0,0,0
494.806,0.8345,0,0,0,0
494.841,0.8345,0,0,0,0
494.873,0.8345,0,0,0,0
494.907,0.8345,0,0,0,0
494.941,0.8345,0,0,0,0
494.974,0.8345,0,0,0,0
495.007,0.8345,0,0,0,0
495.041,0.8345,0,0,0,0
495.073,0.8345,0,0,0,0
495.107,0.8345,0,0,0,0
495.141,0.8345,0,0,0,0
495.174,0.8345,0,0,0,0
495.207,0.8345,0,0,0,0
495.241,0.8345,0,0,0,0
495.274,0.8345,0,0,0,0
495.307,0.8345,0,0,0,0
495.340,0.8345,0,0,0,0
495.373,0.8345,0,0,0,0
495.406,0.8345,0,0,0,0
495.439,0.8345,0,0,0,0
495.473,0.8345,0,0,0,0
495.507,0.8345,0,0,0,0
495.540,0.8345,0,0,0,0
495.573,0.8345,0,0,0,0
495.606,0.8345,0,0,0,0
495.641,0.8345,0,0,0,0
495.674,0.8345,0,0,0,0
495.706,0.8345,0,0,0,0
495.740,0.8345,0,0,0,0
495.774,0.8345,0,0,0,0
495.806,0.8345,0,0,0,0
495.841,0.8345,0,0,0,0
495.873,0.8345,0,0,0,0
495.907,0.8345,0,0,0,0
495.940,0.8345,0,0,0,0
495.973,0.8345,0,0,0,0
496.007,0.8345,0,0,0,0
496.040,0.8345,0,0,0,0
496.073,0.8345,0,0,0,0
496.106,0.8345,0,0,0,0
496.140,0.8345,0,0,0,0
496.173,0.8345,0,0,0,0
496.207,0.8345,0,0,0,0
496.241,0.8345,0,0,0,0
496.274,0.8345,0,0,0,0
496.306,0.8345,0,0,0,0
496.341,0.8345,0,0,0,0
496.373,0.8345,0,0,0,0
496.406,0.8345,0,0,0,0
496.440,0.8345,0,0,0,0
496.473,0.8345,0,0,0,0
496.506,0.8345,0,0,0,0
496.540,0.8345,0,0,0,0
496.575,0.8345,0,0,0,0
496.606,0.8345,0,0,0,0
496.641,0.8345,0,0,0,0
496.673,0.8345,0,0,0,0
496.706,0.8345,0,0,0,0
496.740,0.8345,0,0,0,0
496.773,0.8345,0,0,0,0
496.806,0.8345,0,0,0,0
496.840,0.8345,0,0,0,0
496.874,0.8345,0,0,0,0
496.907,0.8345,0,0,0,0
496.940,0.8345,0,0,0,0
496.972,0.8345,0,0,0,0
497.006,0.8345,0,0,0,0
497.040,0.8345,0,0,0,0
497.073,0.8345,0,0,0,0
497.106,0.8345,0,0,0,0
497.140,0.8345,0,0,0,0
497.174,0.8345,0,0,0,0
497.206,0.8345,0,0,0,0
497.239,0.8345,0,0,0,0
497.274,0.8345,0,0,0,0
497.308,0.8345,0,0,0,0
497.341,0.8345,0,0,0,0
497.373,0.8345,0,0,0,0
497.406,0.8345,0,0,0,0
497.440,0.8345,0,0,0,0
497.473,0.8345,0,0,0,0
497.506,0.8345,0,0,0,0
497.540,0.8345,0,0,0,0
497.574,0.8345,0,0,0,0
497.607,0.8345,0,0,0,0
497.641,0.8345,0,0,0,0
497.673,0.8345,0,0,0,0
497.707,0.8345,0,0,0,0
497.740,0.8345,0,0,0,0
497.774,0.8345,0,0,0,0
497.806,0.8345,0,0,0,0
497.840,0.8345,0,0,0,0
497.874,0.8345,0,0,0,0
497.908,0.8345,0,0,0,0
497.941,0.8345,0,0,0,0
497.973,0.8345,0,0,0,0
498.006,0.8345,0,0,0,0
498.040,0.8345,0,0,0,0
498.074,0.8345,0,0,0,0
498.107,0.8345,0,0,0,0
498.141,0.8345,0,0,0,0
498.173,0.8345,0,0,0,0
498.207,0.8345,0,0,0,0
498.241,0.8345,0,0,0,0
498.273,0.8345,0,0,0,0
498.306,0.8345,0,0,0,0
498.340,0.8345,0,0,0,0
498.374,0.8345,0,0,0,0
498.407,0.8345,0,0,0,0
498.439,0.8345,0,0,0,0
498.475,0.8345,0,0,0,0
498.506,0.8345,0,0,0,0
498.540,0.8345,0,0,0,0
498.573,0.8345,0,0,0,0
498.606,0.8345,0,0,0,0
498.640,0.8345,0,0,0,0
498.672,0.8345,0,0,0,0
498.706,0.8345,0,0,0,0
498.741,0.8345,0,0,0,0
498.773,0.8345,0,0,0,0
498.806,0.8345,0,0,0,0
498.840,0.8345,0,0,0,0
498.873,0.8345,0,0,0,0
498.906,0.8345,0,0,0,0
498.944,0.8345,0,0,0,0
498.973,0.8345,0,0,0,0
499.008,0.8345,0,0,0,0
499.041,0.8345,0,0,0,0
499.073,0.8345,0,0,0,0
499.106,0.8345,0,0,0,0
499.139,0.8345,0,0,0,0
499.174,0.8345,0,0,0,0
499.206,0.8345,0,0,0,0
499.240,0.8345,0,0,0,0
499.273,0.8345,0,0,0,0
499.306,0.8345,0,0,0,0
499.342,0.8345,0,0,0,0
499.372,0.8345,0,0,0,0
499.408,0.8345,0,0,0,0
499.441,0.8345,0,0,0,0
499.473,0.8345,0,0,0,0
499.506,0.8345,0,0,0,0
499.540,0.8345,0,0,0,0
499.574,0.8345,0,0,0,0
499.607,0.8345,0,0,0,0
499.640,0.8345,0,0,0,0
499.673,0.8345,0,0,0,0
499.706,0.8345,0,0,0,0
499.740,0.8345,0,0,0,0
499.772,0.8345,0,0,0,0
499.806,0.8345,0,0,0,0
499.839,0.8345,0,0,0,0
499.874,0.8345,0,0,0,0
499.907,0.8345,0,0,0,0
499.940,0.8345,0,0,0,0
499.973,0.8345,0,0,0,0
500.007,0.8345,0,0,0,0
500.039,0.8345,0,0,0,0
500.074,0.8345,0,0,0,0
500.107,0.8345,0,0,0,0
500.140,0.8345,0,0,0,0
500.174,0.8345,0,0,0,0
500.207,0.8345,0,0,0,0
500.241,0.8345,0,0,0,0
500.274,0.8345,0,0,0,0
500.307,0.8345,0,0,0,0
500.341,0.8345,0,0,0,0
500.373,0.8345,0,0,0,0
500.406,0.8345,0,0,0,0
500.440,0.8345,0,0,0,0
500.474,0.8345,0,0,0,0
500.507,0.8345,0,0,0,0
500.540,0.8345,0,0,0,0
500.574,0.8345,0,0,0,0
500.607,0.8345,0,0,0,0
500.641,0.8345,0,0,0,0
500.674,0.8345,0,0,0,0
500.707,0.8345,0,0,0,0
500.741,0.8345,0,0,0,0
500.773,0.8345,0,0,0,0
500.807,0.8345,0,0,0,0
500.841,0.8345,0,0,0,0
500.874,0.8345,0,0,0,0
500.906,0.8345,0,0,0,0
500.940,0.8345,0,0,0,0
500.972,0.8345,0,0,0,0
501.006,0.8345,0,0,0,0
501.040,0.8345,0,0,0,0
501.073,0.8345,0,0,0,0
501.107,0.8345,0,0,0,0
501.140,0.8345,0,0,0,0
501.174,0.8345,0,0,0,0
501.207,0.8345,0,0,0,0
501.240,0.8345,0,0,0,0
501.274,0.8345,0,0,0,0
501.307,0.8345,0,0,0,0
501.341,0.8345,0,0,0,0
501.373,0.8345,0,0,0,0
501.406,0.8345,0,0,0,0
501.440,0.8345,0,0,0,0
501.473,0.8345,0,0,0,0
501.508,0.8345,0,0,0,0
501.541,0.8345,0,0,0,0
