time,halfW01,d0,d1,d2,d3
150.510,0.2243,0,0,0,0
150.544,0.2243,0,0,0,0
150.577,0.2243,0,0,0,0
150.609,0.2243,0,0,0,0
150.643,0.2243,0,0,0,0
150.677,0.2243,0,0,0,0
150.710,0.2243,0,0,0,0
150.743,0.2243,0,0,0,0
150.777,0.2243,0,0,0,0
150.810,0.2243,0,0,0,0
150.843,0.2243,0,0,0,0
150.877,0.2243,0,0,0,0
150.911,0.2243,0,0,0,0
150.943,0.2243,0,0,0,0
150.977,0.2243,0,0,0,0
151.011,0.2243,0,0,0,0
151.044,0.2243,0,0,0,0
151.077,0.2243,0,0,0,0
151.110,0.2243,0,0,0,0
151.143,0.2243,0,0,0,0
151.176,0.2243,0,0,0,0
151.210,0.2243,0,0,0,0
151.243,0.2243,0,0,0,0
151.276,0.2243,0,0,0,0
151.310,0.2243,0,0,0,0
151.343,0.2243,0,0,0,0
151.376,0.2243,0,0,0,0
151.411,0.2243,0,0,0,0
151.443,0.2243,0,0,0,0
151.477,0.2243,0,0,0,0
151.509,0.2243,0,0,0,0
151.543,0.2243,0,0,0,0
151.576,0.2243,0,0,0,0
151.609,0.2243,0,0,0,0
151.643,0.2243,0,0,0,0
151.677,0.2243,0,0,0,0
151.710,0.2243,0,0,0,0
151.743,0.2243,0,0,0,0
151.776,0.2243,0,0,0,0
151.810,0.2243,0,0,0,0
151.844,0.2243,0,0,0,0
151.876,0.2243,0,0,0,0
151.910,0.2243,0,0,0,0
151.943,0.2243,0,0,0,0
151.976,0.2243,0,0,0,0
152.009,0.2243,0,0,0,0
152.044,0.2243,0,0,0,0
152.076,0.2243,0,0,0,0
152.110,0.2243,0,0,0,0
152.144,0.2243,0,0,0,0
152.176,0.2243,0,0,0,0
152.210,0.2243,0,0,0,0
152.243,0.2243,0,0,0,0
152.277,0.2243,0,0,0,0
152.310,0.2243,0,0,0,0
152.344,0.2243,0,0,0,0
152.377,0.2243,0,0,0,0
152.409,0.2243,0,0,0,0
152.443,0.2243,0,0,0,0
152.476,0.2243,0,0,0,0
152.509,0.2243,0,0,0,0
152.543,0.2243,0,0,0,0
152.576,0.2243,0,0,0,0
152.610,0.2243,0,0,0,0
152.644,0.2243,0,0,0,0
152.677,0.2243,0,0,0,0
152.711,0.2243,0,0,0,0
152.743,0.2243,0,0,0,0
152.777,0.2243,0,0,0,0
152.810,0.2243,0,0,0,0
152.843,0.2243,0,0,0,0
152.876,0.2243,0,0,0,0
152.913,0.2243,0,0,0,0
152.944,0.2243,0,0,0,0
152.976,0.2243,0,0,0,0
153.011,0.2243,0,0,0,0
153.043,0.2243,0,0,0,0
153.077,0.2243,0,0,0,0
153.111,0.2243,0,0,0,0
153.144,0.2243,0,0,0,0
153.177,0.2243,0,0,0,0
153.210,0.2243,0,0,0,0
153.243,0.2243,0,0,0,0
153.277,0.2243,0,0,0,0
153.309,0.2243,0,0,0,0
153.343,0.2243,0,0,0,0
153.376,0.2243,0,0,0,0
153.410,0.2243,0,0,0,0
153.444,0.2243,0,0,0,0
153.477,0.2243,0,0,0,0
153.510,0.2243,0,0,0,0
153.543,0.2243,0,0,0,0
153.577,0.2243,0,0,0,0
153.610,0.2243,0,0,0,0
153.643,0.2243,0,0,0,0
153.677,0.2243,0,0,0,0
153.710,0.2243,0,0,0,0
153.744,0.2243,0,0,0,0
153.777,0.2243,0,0,0,0
153.810,0.2243,0,0,0,0
153.844,0.2243,0,0,0,0
153.876,0.2243,0,0,0,0
153.910,0.2243,0,0,0,0
153.944,0.2243,0,0,0,0
153.977,0.2243,0,0,0,0
154.009,0.2243,0,0,0,0
154.044,0.2243,0,0,0,0
154.076,0.2243,0,0,0,0
154.110,0.2243,0,0,0,0
154.143,0.2243,0,0,0,0
154.176,0.2243,0,0,0,0
154.210,0.2243,0,0,0,0
154.243,0.2243,0,0,0,0
154.277,0.2243,0,0,0,0
154.309,0.2243,0,0,0,0
154.343,0.2243,0,0,0,0
154.376,0.2243,0,0,0,0
154.410,0.2243,0,0,0,0
154.443,0.2243,0,0,0,0
154.477,0.2243,0,0,0,0
154.510,0.2243,0,0,0,0
154.543,0.2243,0,0,0,0
154.577,0.2243,0,0,0,0
154.609,0.2243,0,0,0,0
154.643,0.2243,0,0,0,0
154.677,0.2243,0,0,0,0
154.711,0.2243,0,0,0,0
154.743,0.2243,0,0,0,0
154.776,0.2243,0,0,0,0
154.810,0.2243,0,0,0,0
154.843,0.2243,0,0,0,0
154.876,0.2243,0,0,0,0
154.911,0.2243,0,0,0,0
154.943,0.2243,0,0,0,0
154.977,0.2243,0,0,0,0
155.014,0.2243,0,0,0,0
155.043,0.2243,0,0,0,0
155.077,0.2243,0,0,0,0
155.109,0.2243,0,0,0,0
155.143,0.2243,0,0,0,0
155.177,0.2243,0,0,0,0
155.210,0.2243,0,0,0,0
155.244,0.2243,0,0,0,0
155.277,0.2243,0,0,0,0
155.310,0.2243,0,0,0,0
155.343,0.2243,0,0,0,0
155.376,0.2243,0,0,0,0
155.410,0.2243,0,0,0,0
155.443,0.2243,0,0,0,0
155.477,0.2243,0,0,0,0
155.510,0.2243,0,0,0,0
155.543,0.2243,0,0,0,0
155.577,0.2243,0,0,0,0
155.611,0.2243,0,0,0,0
155.643,0.2243,0,0,0,0
155.676,0.2243,0,0,0,0
155.711,0.2243,0,0,0,0
155.743,0.2243,0,0,0,0
155.777,0.2243,0,0,0,0
155.810,0.2243,0,0,0,0
155.843,0.2243,0,0,0,0
155.876,0.2243,0,0,0,0
155.911,0.2243,0,0,0,0
155.943,0.2243,0,0,0,0
155.976,0.2243,0,0,0,0
156.010,0.2243,0,0,0,0
156.044,0.2243,0,0,0,0
156.076,0.2243,0,0,0,0
156.110,0.2243,0,0,0,0
156.143,0.2243,0,0,0,0
156.177,0.2243,0,0,0,0
156.209,0.2243,0,0,0,0
156.243,0.2243,0,0,0,0
156.276,0.2243,0,0,0,0
156.310,0.2243,0,0,0,0
156.344,0.2243,0,0,0,0
156.377,0.2243,0,0,0,0
156.410,0.2243,0,0,0,0
156.443,0.2243,0,0,0,0
156.476,0.2243,0,0,0,0
156.510,0.2243,0,0,0,0
156.543,0.2243,0,0,0,0
156.577,0.2243,0,0,0,0
156.610,0.2243,0,0,0,0
156.644,0.2243,0,0,0,0
156.676,0.2243,0,0,0,0
156.709,0.2243,0,0,0,0
156.743,0.2243,0,0,0,0
156.777,0.2243,0,0,0,0
156.811,0.2243,0,0,0,0
156.844,0.2243,0,0,0,0
156.876,0.2243,0,0,0,0
156.910,0.2243,0,0,0,0
156.944,0.2243,0,0,0,0
156.976,0.2243,0,0,0,0
157.010,0.2243,0,0,0,0
157.043,0.2243,0,0,0,0
157.078,0.2243,0,0,0,0
157.110,0.2243,0,0,0,0
157.143,0.2243,0,0,0,0
157.176,0.2243,0,0,0,0
157.210,0.2243,0,0,0,0
157.244,0.2243,0,0,0,0
157.277,0.2243,0,0,0,0
157.310,0.2243,0,0,0,0
157.343,0.2243,0,0,0,0
157.376,0.2243,0,0,0,0
157.410,0.2243,0,0,0,0
157.443,0.2243,0,0,0,0
157.477,0.2243,0,0,0,0
157.509,0.2243,0,0,0,0
157.544,0.2243,0,0,0,0
157.576,0.2243,0,0,0,0
157.611,0.2243,0,0,0,0
157.643,0.2243,0,0,0,0
157.676,0.2243,0,0,0,0
157.710,0.2243,0,0,0,0
157.743,0.2243,0,0,0,0
157.777,0.2243,0,0,0,0
157.810,0.2243,0,0,0,0
157.843,0.2243,0,0,0,0
157.877,0.2243,0,0,0,0
157.910,0.2243,0,0,0,0
157.944,0.2243,0,0,0,0
157.977,0.2243,0,0,0,0
158.009,0.2243,0,0,0,0
158.043,0.2243,0,0,0,0
158.077,0.2243,0,0,0,0
158.109,0.2243,0,0,0,0
158.144,0.2243,0,0,0,0
158.176,0.2243,0,0,0,0
158.211,0.2243,0,0,0,0
158.243,0.2243,0,0,0,0
158.277,0.2243,0,0,0,0
158.309,0.2243,0,0,0,0
158.343,0.2243,0,0,0,0
158.377,0.2243,0,0,0,0
158.409,0.2243,0,0,0,0
158.443,0.2243,0,0,0,0
158.477,0.2243,0,0,0,0
158.511,0.2243,0,0,0,0
158.544,0.2243,0,0,0,0
158.576,0.2243,0,0,0,0
158.611,0.2243,0,0,0,0
158.642,0.2243,0,0,0,0
158.676,0.2243,0,0,0,0
158.710,0.2243,0,0,0,0
158.743,0.2243,0,0,0,0
158.776,0.2243,0,0,0,0
158.810,0.2243,0,0,0,0
158.844,0.2243,0,0,0,0
158.876,0.2243,0,0,0,0
158.909,0.2243,0,0,0,0
158.943,0.2243,0,0,0,0
158.976,0.2243,0,0,0,0
159.009,0.2243,0,0,0,0
159.043,0.2243,0,0,0,0
159.076,0.2243,0,0,0,0
159.110,0.2243,0,0,0,0
159.144,0.2243,0,0,0,0
159.177,0.2243,0,0,0,0
159.209,0.2243,0,0,0,0
159.243,0.2243,0,0,0,0
159.277,0.2243,0,0,0,0
159.310,0.2243,0,0,0,0
159.343,0.2243,0,0,0,0
159.376,0.2243,0,0,0,0
159.410,0.2243,0,0,0,0
159.443,0.2243,0,0,0,0
159.476,0.2243,0,0,0,0
159.509,0.2243,0,0,0,0
159.543,0.2243,0,0,0,0
159.577,0.2243,0,0,0,0
159.610,0.2243,0,0,0,0
159.643,0.2243,0,0,0,0
159.676,0.2243,0,0,0,0
159.710,0.2243,0,0,0,0
159.744,0.2243,0,0,0,0
159.777,0.2243,0,0,0,0
159.809,0.2243,0,0,0,0
159.843,0.2243,0,0,0,0
159.876,0.2243,0,0,0,0
159.910,0.2243,0,0,0,0
159.944,0.2243,0,0,0,0
159.976,0.2243,0,0,0,0
160.011,0.2243,0,0,0,0
160.044,0.2243,0,0,0,0
160.077,0.2243,0,0,0,0
160.111,0.2243,0,0,0,0
160.144,0.2243,0,0,0,0
160.176,0.2243,0,0,0,0
160.211,0.2243,0,0,0,0
160.244,0.2243,0,0,0,0
160.276,0.2243,0,0,0,0
160.310,0.2243,0,0,0,0
160.343,0.2243,0,0,0,0
160.377,0.2243,0,0,0,0
160.410,0.2243,0,0,0,0
160.443,0.2243,0,0,0,0
160.477,0.2243,0,0,0,0
160.510,0.2243,0,0,0,0
160.543,0.2243,0,0,0,0
160.576,0.2243,0,0,0,0
160.610,0.2243,0,0,0,0
160.644,0.2243,0,0,0,0
160.676,0.2243,0,0,0,0
160.710,0.2243,0,0,0,0
160.744,0.2243,0,0,0,0
160.776,0.2243,0,0,0,0
160.810,0.2243,0,0,0,0
160.843,0.2243,0,0,0,0
160.877,0.2243,0,0,0,0
160.910,0.2243,0,0,0,0
160.944,0.2243,0,0,0,0
160.976,0.2243,0,0,0,0
161.010,0.2243,0,0,0,0
161.043,0.2243,0,0,0,0
161.077,0.2243,0,0,0,0
161.111,0.2243,0,0,0,0
161.143,0.2243,0,0,0,0
161.177,0.2243,0,0,0,0
161.209,0.2243,0,0,0,0
161.243,0.2243,0,0,0,0
161.276,0.2243,0,0,0,0
161.310,0.2243,0,0,0,0
161.344,0.2243,0,0,0,0
161.377,0.2243,0,0,0,0
161.409,0.2243,0,0,0,0
161.443,0.2243,0,0,0,0
161.476,0.2243,0,0,0,0
161.511,0.2243,0,0,0,0
161.543,0.2243,0,0,0,0
161.577,0.2243,0,0,0,0
161.609,0.2243,0,0,0,0
161.644,0.2243,0,0,0,0
161.677,0.2243,0,0,0,0
161.709,0.2243,0,0,0,0
161.743,0.2243,0,0,0,0
161.776,0.2243,0,0,0,0
161.810,0.2243,0,0,0,0
161.844,0.2243,0,0,0,0
161.877,0.2243,0,0,0,0
161.909,0.2243,0,0,0,0
161.943,0.2243,0,0,0,0
161.976,0.2243,0,0,0,0
162.010,0.2243,0,0,0,0
162.043,0.2243,0,0,0,0
162.077,0.2243,0,0,0,0
162.110,0.2243,0,0,0,0
162.143,0.2243,0,0,0,0
162.177,0.2243,0,0,0,0
162.212,0.2243,0,0,0,0
162.243,0.2243,0,0,0,0
162.278,0.2243,0,0,0,0
162.311,0.2243,0,0,0,0
162.344,0.2243,0,0,0,0
162.377,0.2243,0,0,0,0
162.410,0.2243,0,0,0,0
162.444,0.2243,0,0,0,0
162.476,0.2243,0,0,0,0
162.509,0.2243,0,0,0,0
162.543,0.2243,0,0,0,0
162.577,0.2243,0,0,0,0
162.610,0.2243,0,0,0,0
162.642,0.2243,0,0,0,0
162.677,0.2243,0,0,0,0
162.710,0.2243,0,0,0,0
162.744,0.2243,0,0,0,0
162.777,0.2243,0,0,0,0
162.809,0.2243,0,0,0,0
162.844,0.2243,0,0,0,0
162.877,0.2243,0,0,0,0
162.909,0.2243,0,0,0,0
162.943,0.2243,0,0,0,0
162.976,0.2243,0,0,0,0
163.009,0.2243,0,0,0,0
163.044,0.2243,0,0,0,0
163.077,0.2243,0,0,0,0
163.110,0.2243,0,0,0,0
163.143,0.2243,0,0,0,0
163.177,0.2243,0,0,0,0
163.210,0.2243,0,0,0,0
163.243,0.2243,0,0,0,0
163.276,0.2243,0,0,0,0
163.311,0.2243,0,0,0,0
163.344,0.2243,0,0,0,0
163.377,0.2243,0,0,0,0
163.410,0.2243,0,0,0,0
163.443,0.2243,0,0,0,0
163.476,0.2243,0,0,0,0
163.509,0.2243,0,0,0,0
163.543,0.2243,0,0,0,0
163.577,0.2243,0,0,0,0
163.610,0.2243,0,0,0,0
163.643,0.2243,0,0,0,0
163.677,0.2243,0,0,0,0
163.710,0.2243,0,0,0,0
163.744,0.2243,0,0,0,0
163.778,0.2243,0,0,0,0
163.809,0.2243,0,0,0,0
163.843,0.2243,0,0,0,0
163.876,0.2243,0,0,0,0
163.911,0.2243,0,0,0,0
163.944,0.2243,0,0,0,0
163.976,0.2243,0,0,0,0
164.010,0.2243,0,0,0,0
164.043,0.2243,0,0,0,0
164.076,0.2243,0,0,0,0
164.109,0.2243,0,0,0,0
164.144,0.2243,0,0,0,0
164.177,0.2243,0,0,0,0
164.210,0.2243,0,0,0,0
164.243,0.2243,0,0,0,0
164.277,0.2243,0,0,0,0
164.309,0.2243,0,0,0,0
164.344,0.2243,0,0,0,0
164.376,0.2243,0,0,0,0
164.410,0.2243,0,0,0,0
164.443,0.2243,0,0,0,0
164.477,0.2243,0,0,0,0
164.510,0.2243,0,0,0,0
164.544,0.2243,0,0,0,0
164.577,0.2243,0,0,0,0
164.610,0.2243,0,0,0,0
164.643,0.2243,0,0,0,0
164.676,0.2243,0,0,0,0
164.709,0.2243,0,0,0,0
164.743,0.2243,0,0,0,0
164.777,0.2243,0,0,0,0
164.810,0.2243,0,0,0,0
164.843,0.2243,0,0,0,0
164.876,0.2243,0,0,0,0
164.910,0.2243,0,0,0,0
164.943,0.2243,0,0,0,0
164.976,0.2243,0,0,0,0
165.010,0.2243,0,0,0,0
165.044,0.2243,0,0,0,0
165.077,0.2243,0,0,0,0
165.110,0.2243,0,0,0,0
165.144,0.2243,0,0,0,0
165.176,0.2243,0,0,0,0
165.210,0.2243,0,0,0,0
165.243,0.2243,0,0,0,0
165.276,0.2243,0,0,0,0
165.309,0.2243,0,0,0,0
165.343,0.2243,0,0,0,0
165.377,0.2243,0,0,0,0
165.410,0.2243,0,0,0,0
165.444,0.2243,0,0,0,0
165.476,0.2243,0,0,0,0
165.510,0.2243,0,0,0,0
165.544,0.2243,0,0,0,0
165.577,0.2243,0,0,0,0
165.610,0.2243,0,0,0,0
165.643,0.2243,0,0,0,0
165.676,0.2243,0,0,0,0
165.710,0.2243,0,0,0,0
165.744,0.2243,0,0,0,0
165.776,0.2243,0,0,0,0
165.810,0.2243,0,0,0,0
165.843,0.2243,0,0,0,0
165.877,0.2243,0,0,0,0
165.910,0.2243,0,0,0,0
165.943,0.2243,0,0,0,0
165.977,0.2243,0,0,0,0
166.010,0.2243,0,0,0,0
166.043,0.2243,0,0,0,0
166.077,0.2243,0,0,0,0
166.110,0.2243,0,0,0,0
166.143,0.2243,0,0,0,0
166.177,0.2243,0,0,0,0
166.210,0.2243,0,0,0,0
166.244,0.2243,0,0,0,0
166.276,0.2243,0,0,0,0
166.310,0.2243,0,0,0,0
166.343,0.2243,0,0,0,0
166.376,0.2243,0,0,0,0
166.410,0.2243,0,0,0,0
166.443,0.2243,0,0,0,0
166.478,0.2243,0,0,0,0
166.510,0.2243,0,0,0,0
166.544,0.2243,0,0,0,0
166.577,0.2243,0,0,0,0
166.610,0.2243,0,0,0,0
166.644,0.2243,0,0,0,0
166.677,0.2243,0,0,0,0
166.711,0.2243,0,0,0,0
166.743,0.2243,0,0,0,0
166.777,0.2243,0,0,0,0
166.809,0.2243,0,0,0,0
166.843,0.2243,0,0,0,0
166.877,0.2243,0,0,0,0
166.910,0.2243,0,0,0,0
166.945,0.2243,0,0,0,0
166.977,0.2243,0,0,0,0
167.009,0.2243,0,0,0,0
167.043,0.2243,0,0,0,0
167.076,0.2243,0,0,0,0
167.110,0.2243,0,0,0,0
167.143,0.2243,0,0,0,0
167.177,0.2243,0,0,0,0
167.211,0.2243,0,0,0,0
167.243,0.2243,0,0,0,0
167.277,0.2243,0,0,0,0
167.310,0.2243,0,0,0,0
167.344,0.2243,0,0,0,0
167.376,0.2243,0,0,0,0
167.410,0.2243,0,0,0,0
167.444,0.2243,0,0,0,0
167.477,0.2243,0,0,0,0
167.509,0.2243,0,0,0,0
167.543,0.2243,0,0,0,0
167.578,0.2243,0,0,0,0
167.609,0.2243,0,0,0,0
167.641,0.2243,0,0,0,0
167.677,0.2243,0,0,0,0
167.710,0.2243,0,0,0,0
167.743,0.2243,0,0,0,0
167.776,0.2243,0,0,0,0
167.810,0.2243,0,0,0,0
167.843,0.2243,0,0,0,0
167.877,0.2243,0,0,0,0
167.910,0.2243,0,0,0,0
167.943,0.2243,0,0,0,0
167.976,0.2243,0,0,0,0
168.010,0.2243,0,0,0,0
168.043,0.2243,0,0,0,0
168.077,0.2243,0,0,0,0
168.110,0.2243,0,0,0,0
168.143,0.2243,0,0,0,0
168.176,0.2243,0,0,0,0
168.210,0.2243,0,0,0,0
168.243,0.2243,0,0,0,0
168.277,0.2243,0,0,0,0
168.311,0.2243,0,0,0,0
168.343,0.2243,0,0,0,0
168.376,0.2243,0,0,0,0
168.410,0.2243,0,0,0,0
168.443,0.2243,0,0,0,0
168.478,0.2243,0,0,0,0
168.511,0.2243,0,0,0,0
168.544,0.2243,0,0,0,0
168.577,0.2243,0,0,0,0
168.610,0.2243,0,0,0,0
168.643,0.2243,0,0,0,0
168.677,0.2243,0,0,0,0
168.710,0.2243,0,0,0,0
168.743,0.2243,0,0,0,0
168.777,0.2243,0,0,0,0
168.810,0.2243,0,0,0,0
168.843,0.2243,0,0,0,0
168.876,0.2243,0,0,0,0
168.910,0.2243,0,0,0,0
168.943,0.2243,0,0,0,0
168.976,0.2243,0,0,0,0
169.010,0.2243,0,0,0,0
169.044,0.2243,0,0,0,0
169.078,0.2243,0,0,0,0
169.110,0.2243,0,0,0,0
169.144,0.2243,0,0,0,0
169.177,0.2243,0,0,0,0
169.210,0.2243,0,0,0,0
169.244,0.2243,0,0,0,0
169.277,0.2243,0,0,0,0
169.309,0.2243,0,0,0,0
169.343,0.2243,0,0,0,0
169.377,0.2243,0,0,0,0
169.410,0.2243,0,0,0,0
169.442,0.2243,0,0,0,0
169.477,0.2243,0,0,0,0
169.510,0.2243,0,0,0,0
169.542,0.2243,0,0,0,0
169.576,0.2243,0,0,0,0
169.610,0.2243,0,0,0,0
169.644,0.2243,0,0,0,0
169.677,0.2243,0,0,0,0
169.709,0.2243,0,0,0,0
169.743,0.2243,0,0,0,0
169.779,0.2243,0,0,0,0
169.809,0.2243,0,0,0,0
169.843,0.2243,0,0,0,0
169.877,0.2243,0,0,0,0
169.910,0.2243,0,0,0,0
169.943,0.2243,0,0,0,0
169.976,0.2243,0,0,0,0
170.010,0.2243,0,0,0,0
170.042,0.2243,0,0,0,0
170.076,0.2243,0,0,0,0
170.110,0.2243,0,0,0,0
170.144,0.2243,0,0,0,0
170.177,0.2243,0,0,0,0
170.209,0.2243,0,0,0,0
170.243,0.2243,0,0,0,0
170.276,0.2243,0,0,0,0
170.311,0.2243,0,0,0,0
170.343,0.2243,0,0,0,0
170.376,0.2243,0,0,0,0
170.410,0.2243,0,0,0,0
170.443,0.2243,0,0,0,0
170.477,0.2243,0,0,0,0
170.509,0.2243,0,0,0,0
170.543,0.2243,0,0,0,0
170.577,0.2243,0,0,0,0
170.609,0.2243,0,0,0,0
170.643,0.2243,0,0,0,0
170.677,0.2243,0,0,0,0
170.711,0.2243,0,0,0,0
170.743,0.2243,0,0,0,0
170.777,0.2243,0,0,0,0
170.810,0.2243,0,0,0,0
170.844,0.2243,0,0,0,0
170.877,0.2243,0,0,0,0
170.910,0.2243,0,0,0,0
170.943,0.2243,0,0,0,0
170.977,0.2243,0,0,0,0
171.009,0.2243,0,0,0,0
171.044,0.2243,0,0,0,0
171.076,0.2243,0,0,0,0
171.109,0.2243,0,0,0,0
171.143,0.2243,0,0,0,0
171.177,0.2243,0,0,0,0
171.210,0.2243,0,0,0,0
171.244,0.2243,0,0,0,0
171.276,0.2243,0,0,0,0
171.313,0.2243,0,0,0,0
171.344,0.2243,0,0,0,0
171.377,0.2243,0,0,0,0
171.409,0.2243,0,0,0,0
171.442,0.2243,0,0,0,0
171.476,0.2243,0,0,0,0
171.509,0.2243,0,0,0,0
171.543,0.2243,0,0,0,0
171.577,0.2243,0,0,0,0
171.609,0.2243,0,0,0,0
171.643,0.2243,0,0,0,0
171.678,0.2243,0,0,0,0
171.709,0.2243,0,0,0,0
171.743,0.2243,0,0,0,0
171.777,0.2243,0,0,0,0
171.810,0.2243,0,0,0,0
171.843,0.2243,0,0,0,0
171.876,0.2243,0,0,0,0
171.910,0.2243,0,0,0,0
171.944,0.2243,0,0,0,0
171.977,0.2243,0,0,0,0
172.009,0.2243,0,0,0,0
172.044,0.2243,0,0,0,0
172.077,0.2243,0,0,0,0
172.110,0.2243,0,0,0,0
172.144,0.2243,0,0,0,0
172.177,0.2243,0,0,0,0
172.210,0.2243,0,0,0,0
172.242,0.2243,0,0,0,0
172.276,0.2243,0,0,0,0
172.310,0.2243,0,0,0,0
172.344,0.2243,0,0,0,0
172.378,0.2243,0,0,0,0
172.410,0.2243,0,0,0,0
172.444,0.2243,0,0,0,0
172.477,0.2243,0,0,0,0
172.510,0.2243,0,0,0,0
172.543,0.2243,0,0,0,0
172.576,0.2243,0,0,0,0
172.610,0.2243,0,0,0,0
172.644,0.2243,0,0,0,0
172.677,0.2243,0,0,0,0
172.710,0.2243,0,0,0,0
172.743,0.2243,0,0,0,0
172.777,0.2243,0,0,0,0
172.809,0.2243,0,0,0,0
172.843,0.2243,0,0,0,0
172.876,0.2243,0,0,0,0
172.910,0.2243,0,0,0,0
172.944,0.2243,0,0,0,0
172.978,0.2243,0,0,0,0
173.009,0.2243,0,0,0,0
173.043,0.2243,0,0,0,0
173.077,0.2243,0,0,0,0
173.109,0.2243,0,0,0,0
173.143,0.2243,0,0,0,0
173.177,0.2243,0,0,0,0
173.210,0.2243,0,0,0,0
173.244,0.2243,0,0,0,0
173.277,0.2243,0,0,0,0
173.311,0.2243,0,0,0,0
173.343,0.2243,0,0,0,0
173.376,0.2243,0,0,0,0
173.410,0.2243,0,0,0,0
173.443,0.2243,0,0,0,0
173.476,0.2243,0,0,0,0
173.510,0.2243,0,0,0,0
173.543,0.2243,0,0,0,0
173.576,0.2243,0,0,0,0
173.610,0.2243,0,0,0,0
173.644,0.2243,0,0,0,0
173.677,0.2243,0,0,0,0
173.710,0.2243,0,0,0,0
173.743,0.2243,0,0,0,0
173.776,0.2243,0,0,0,0
173.810,0.2243,0,0,0,0
173.843,0.2243,0,0,0,0
173.876,0.2243,0,0,0,0
173.909,0.2243,0,0,0,0
173.943,0.2243,0,0,0,0
173.976,0.2243,0,0,0,0
174.011,0.2243,0,0,0,0
174.044,0.2243,0,0,0,0
174.077,0.2243,0,0,0,0
174.110,0.2243,0,0,0,0
174.144,0.2243,0,0,0,0
174.177,0.2243,0,0,0,0
174.210,0.2243,0,0,0,0
174.243,0.2243,0,0,0,0
174.276,0.2243,0,0,0,0
174.310,0.2243,0,0,0,0
174.344,0.2243,0,0,0,0
174.376,0.2243,0,0,0,0
174.410,0.2243,0,0,0,0
174.442,0.2243,0,0,0,0
174.476,0.2243,0,0,0,0
174.510,0.2243,0,0,0,0
174.543,0.2243,0,0,0,0
174.576,0.2243,0,0,0,0
174.610,0.2243,0,0,0,0
174.643,0.2243,0,0,0,0
174.677,0.2243,0,0,0,0
174.709,0.2243,0,0,0,0
174.743,0.2243,0,0,0,0
174.777,0.2243,0,0,0,0
174.810,0.2243,0,0,0,0
174.844,0.2243,0,0,0,0
174.877,0.2243,0,0,0,0
174.910,0.2243,0,0,0,0
174.943,0.2243,0,0,0,0
174.977,0.2243,0,0,0,0
175.010,0.2243,0,0,0,0
175.044,0.2243,0,0,0,0
175.077,0.2243,0,0,0,0
175.109,0.2243,0,0,0,0
175.143,0.2243,0,0,0,0
175.176,0.2243,0,0,0,0
175.210,0.2243,0,0,0,0
175.243,0.2243,0,0,0,0
175.277,0.2243,0,0,0,0
175.310,0.2243,0,0,0,0
175.343,0.2243,0,0,0,0
175.377,0.2243,0,0,0,0
175.411,0.2243,0,0,0,0
175.444,0.2243,0,0,0,0
175.477,0.2243,0,0,0,0
175.509,0.2243,0,0,0,0
175.543,0.2243,0,0,0,0
175.576,0.2243,0,0,0,0
175.610,0.2243,0,0,0,0
175.643,0.2243,0,0,0,0
175.676,0.2243,0,0,0,0
175.709,0.2243,0,0,0,0
175.743,0.2243,0,0,0,0
175.777,0.2243,0,0,0,0
175.811,0.2243,0,0,0,0
175.844,0.2243,0,0,0,0
175.877,0.2243,0,0,0,0
175.910,0.2243,0,0,0,0
175.943,0.2243,0,0,0,0
175.977,0.2243,0,0,0,0
176.011,0.2243,0,0,0,0
176.043,0.2243,0,0,0,0
176.076,0.2243,0,0,0,0
176.110,0.2243,0,0,0,0
176.144,0.2243,0,0,0,0
176.178,0.2243,0,0,0,0
176.210,0.2243,0,0,0,0
176.244,0.2243,0,0,0,0
176.276,0.2243,0,0,0,0
176.310,0.2243,0,0,0,0
176.343,0.2243,0,0,0,0
176.376,0.2243,0,0,0,0
176.409,0.2243,0,0,0,0
176.444,0.2243,0,0,0,0
176.477,0.2243,0,0,0,0
176.509,0.2243,0,0,0,0
176.543,0.2243,0,0,0,0
176.576,0.2243,0,0,0,0
176.609,0.2243,0,0,0,0
176.643,0.2243,0,0,0,0
176.677,0.2243,0,0,0,0
176.711,0.2243,0,0,0,0
176.744,0.2243,0,0,0,0
176.776,0.2243,0,0,0,0
176.810,0.2243,0,0,0,0
176.844,0.2243,0,0,0,0
176.877,0.2243,0,0,0,0
176.910,0.2243,0,0,0,0
176.943,0.2243,0,0,0,0
176.976,0.2243,0,0,0,0
177.010,0.2243,0,0,0,0
177.043,0.2243,0,0,0,0
177.076,0.2243,0,0,0,0
177.110,0.2243,0,0,0,0
177.143,0.2243,0,0,0,0
177.177,0.2243,0,0,0,0
177.209,0.2243,0,0,0,0
177.244,0.2243,0,0,0,0
177.276,0.2243,0,0,0,0
177.310,0.2243,0,0,0,0
177.343,0.2243,0,0,0,0
177.376,0.2243,0,0,0,0
177.410,0.2243,0,0,0,0
177.444,0.2243,0,0,0,0
177.477,0.2243,0,0,0,0
177.509,0.2243,0,0,0,0
177.544,0.2243,0,0,0,0
177.576,0.2243,0,0,0,0
177.610,0.2243,0,0,0,0
177.644,0.2243,0,0,0,0
177.677,0.2243,0,0,0,0
177.710,0.2243,0,0,0,0
177.743,0.2243,0,0,0,0
177.776,0.2243,0,0,0,0
177.810,0.2243,0,0,0,0
177.843,0.2243,0,0,0,0
177.876,0.2243,0,0,0,0
